,613044699973812223,613044700456157183,613044699961229311,613044699896217599,613044700496003071,613044700430991359,613044699988492287,613044706751807487,613044700535848959,613044699975909375,613044700523266047,613044700458254335,613044706791653375,613044706254782463,613044699963326463,613044699898314751,613044700133195775,613044699885731839,613044700485517311,613044699990589439,613044706753904639,613044700472934399,613044700525363199,613044699921383423,613044700460351487,613044699965423615,613044699952840703,613044699887828991,613044700435185663,613044706221228031,613044700422602751,613044706756001791,613044700533751807,613044699927674879,613044700527460351,613044699986395135,613044706749710335,613044699915091967,613044700462448639,613044699902509055,613044706783264767,613044699954937855,613044700502294527,613044699889926143,613044700424699903,613044706758098943,613044699994783743,613044699929772031,613044700477128703,613044699982200831,613044700529557503,613044700464545791,613044699957035007,613044699892023295,613044699944452095,613044700426797055,613044706212839423,613044700481323007,613044699996880895,613044706760196095,613044700479225855,613044706747613183,613044700531654655,613044700466642943,613044699906703359,613044699959132159,613044699894120447,613044699946549247,613044700493905919,613044700428894207,613044699998978047,613044699980103679
613044699946549247,1.2747609224871574,0.0841286293603507,0.0841286293603507,29.41567038975497,6.911241494594858,0.4733681537471376,113.36897303785128,0.0841286293603507,3.6089243809613434,21.13196304900903,7.168843300118732,0.0886535507492627,0.12549812097260576,32.054476617882266,0.8398217063843129,15.52020691581518,8.148730550637486,1.9223688152394707,0.12032800047164675,32.08153070768474,0.9140129530364179,1.2462852649074836,0.11127815769382274,13.7844657532041,0.5242174028396263,0.2332517945418654,0.3168438368755329,7.827623778359154,0.09317847213817472,0.5161736815496857,0.6837123883898026,0.0841286293603507,0.6017545306866824,34.222257456238566,0.0841286293603507,76.13880849676465,0.21654667021002455,10.592624457622247,0.6356799090254269,1.572112294495558,0.0841286293603507,0.09317847213817472,0.09317847213817472,57.807179536993246,0.10222831491599874,0.0841286293603507,34.39051699766975,30.48534976232095,0.2639611576933547,0.09770339352708672,0.09317847213817472,0.0886535507492627,2.0124400508619558,21.09859753914201,8.440673529065831,0.10222831491599874,0.2700472159179718,1.903926092469066,21.232075986939574,0.0841286293603507,5.638941798000714,1.4631355453288046,3.086042071748152,0.0886535507492627,2.5762911482705477,8.07713327871949,0.0886535507492627,1.4237552066178916,0.28743022482426095,1.311497656303062,26.82601055747715,18.398122503791726
613044699944452095,8.222492072090267,0.5426484101831834,0.5426484101831834,189.73763025546262,44.579048035715125,3.053330097201076,731.255144067329,0.5426484101831834,23.278366623704592,136.30587161329598,46.240637096308205,0.5718351616679784,0.8094908516227066,206.7585185709166,5.417037187837,100.10879379131308,52.56112826198709,12.39970732088342,0.7761424220615432,206.93302348002885,5.895587264682155,8.038817733972344,0.7177689190919532,88.91287642594206,3.381319087261244,1.504526062564989,2.0437133668301466,50.4899180116747,0.6010219131527734,3.329435292135491,4.410097292719366,0.5426484101831834,3.881450843552583,220.74118813897712,0.5426484101831834,491.11228482088467,1.3967742873428182,68.32478866350397,4.100277095214528,10.140474695995863,0.5426484101831834,0.6010219131527734,0.6010219131527734,372.8691922289565,0.6593954161223633,0.5426484101831834,221.82649968333484,196.63730062144913,1.7026082994752636,0.6302086646375683,0.6010219131527734,0.5718351616679784,12.980686865960996,136.09065663806163,54.444225541864455,0.6593954161223633,1.7418647315006175,12.280747648452031,136.95162237638144,0.5426484101831834,36.37243141919926,9.43755037484746,19.905659187903012,0.5718351616679784,16.617652116853563,52.09930990032882,0.5718351616679784,9.183538412969192,1.853989013316667,8.459452193182159,173.03374714711484,118.67199077111421
613044699929772031,7.239429785655151,0.47777061131539433,0.47777061131539433,167.05303451655791,39.24927933483142,2.688280956347043,643.8279568360588,0.47777061131539433,20.495258520110333,120.00945434370358,40.7122126196936,0.5034678617588144,0.712709982700296,182.03894447778018,4.7693886505213134,88.14001609546153,46.27704036335286,10.917226763514497,0.6833486148627547,182.19258598034338,5.190724378165214,7.077715129979795,0.6319541139759146,78.28265692235672,2.9770563352942823,1.3246483785126444,1.7993716857924023,44.45345925837843,0.5291651122022344,2.9313756476714694,3.88283617893882,0.47777061131539433,3.4173934863068354,194.34987815415124,0.47777061131539433,432.396026856812,1.2297791583101247,60.15603369544165,3.6100573733955157,8.928102807670168,0.47777061131539433,0.5291651122022344,0.5291651122022344,328.28980711796163,0.5805596130890746,0.47777061131539433,195.30543234040678,173.12779612420604,1.4990483576582492,0.5548623626456545,0.5291651122022344,0.5034678617588144,11.42874572718335,119.81996997711849,47.93499885303061,0.5805596130890746,1.533611380740696,10.812489636577668,120.57800062716646,0.47777061131539433,32.02382697170688,8.309218505567147,17.52578424698579,0.5034678617588144,14.630883757340317,45.87043594541737,0.5034678617588144,8.085575631045442,1.6323303406810183,7.448059498351119,152.34622934721799,104.4838398357979
613044699927674879,4.045897964981528,0.2670115190396866,0.2670115190396866,93.360879572833,21.93523303485084,1.5023987762316282,359.81593820037193,0.2670115190396866,11.45417901594863,67.06964795346698,22.75282212340804,0.2813729337302008,0.39831201544945893,101.73605060296659,2.6654668125362435,49.258784505469876,25.862835744668153,6.101307265009672,0.3819028365638001,101.82191618367696,2.9009385849714544,3.9555205435993837,0.3531800071827717,43.74980512458241,1.6637865861299284,0.7403058441923097,1.0056143173345296,24.84369151645639,0.295734348420715,1.6382570338634896,2.1699994971777388,0.2670115190396866,1.9098776783755624,108.6162584346591,0.2670115190396866,241.65303855733924,0.6872863113946692,33.61938460844148,2.017551687486347,4.98964615310923,0.2670115190396866,0.295734348420715,0.295734348420715,183.4712265839786,0.3244571778017433,0.2670115190396866,109.15028871771555,96.755879780561,0.8377727085185818,0.31009576311122916,0.295734348420715,0.2813729337302008,6.387179715662908,66.96375088203169,26.789418511269858,0.3244571778017433,0.8570889349194469,6.042772858118759,67.38739124532383,0.2670115190396866,17.8971466278299,4.64377046778949,9.79462981464198,0.2813729337302008,8.176757641464919,25.63559685489573,0.2813729337302008,4.518783241212208,0.9122599706160792,4.1624947902872815,85.14169175448913,58.39285240430776
613044699921383423,6.066952800484942,0.4003922731667211,0.4003922731667211,139.99761108229592,32.892580248421,2.252894794133851,539.5554541459697,0.4003922731667211,17.175906080563422,100.57307228228218,34.11858111482957,0.4219276716937421,0.5972815475115248,152.55644666727625,3.9969523410831416,73.86511552950374,38.78214554783339,9.149104480255609,0.5726754613828894,152.6852048390999,4.35004976014212,5.931428979938588,0.5296046643288473,65.6042255683696,2.494900952890525,1.110112181155416,1.5079506827820683,37.253906332963396,0.44346307022076314,2.456618576528445,3.2539833283990163,0.4003922731667211,2.863922380073468,162.87353734373272,0.4003922731667211,362.36642439099137,1.0306077038376058,50.41333750039236,3.02538298455935,7.482133253000405,0.4003922731667211,0.44346307022076314,0.44346307022076314,275.1209451069679,0.48653386727480524,0.4003922731667211,163.67433275413993,145.08852197431503,1.2562668470903642,0.4649984687477842,0.44346307022076314,0.4219276716937421,9.577779320818491,100.41427625240989,40.17158590430588,0.48653386727480524,1.2852321435145078,9.061330273667785,101.04953846384464,0.4003922731667211,26.837341127780515,6.963481651839763,14.687359221113418,0.4219276716937421,12.261308392140513,38.44139359842276,0.4219276716937421,6.776059326593027,1.3679628679228943,6.24179345191487,127.67267728915203,87.56194112874428
613044699915091967,1.6251781151470748,0.10725462702998648,0.10725462702998648,37.50170162616607,8.811062707819298,0.6034916432615811,144.53280663666624,0.10725462702998648,4.600976402473748,26.94089791389264,9.139476302380196,0.11302339753769301,0.15999611856537255,40.865885495011874,1.0706790848109071,19.786534225511776,10.38872334687513,2.4508060081359075,0.1534047910916388,40.90037644456688,1.1652646563228033,1.5888748250975053,0.14186725007622572,17.57365767644743,0.668318769147696,0.29737004415589974,0.403940582524825,9.97934799677883,0.11879216804539956,0.65806392090584,0.871657101394429,0.10725462702998648,0.7671699663137793,43.62956448358498,0.10725462702998648,97.06849582499862,0.2760728722737015,13.504415727548125,0.8104210430071564,2.004267977232078,0.10725462702998648,0.11879216804539956,0.11879216804539956,73.69771180199139,0.13032970906081265,0.10725462702998648,43.84407664784642,38.86542361971973,0.33652105988246406,0.1245609385531061,0.11879216804539956,0.11302339753769301,2.5656367958983033,26.898360607108238,10.760918109864017,0.13032970906081265,0.34428010588056435,2.4272935918847827,27.068530753037376,0.10725462702998648,7.189022381403586,1.8653347665558904,3.9343597289151773,0.11302339753769301,3.284484108790684,10.297444804073287,0.11302339753769301,1.8151292232959155,0.36644150505084083,1.6720133567727002,34.200173935089744,23.45555588150565
613044699906703359,6.551854429246772,0.4323936537257847,0.4323936537257847,151.18692998241076,35.52152203536941,2.432957568813297,582.6794617205462,0.4323936537257847,18.54869158060221,108.61138214936439,36.845511107148134,0.4556502704928673,0.6450193171534075,164.74953138373664,4.3164090377166975,79.76879007697579,41.881811255059525,9.880347298533922,0.6184465878624459,164.8885805614881,4.697727792797875,6.405498857823159,0.5719333543282806,70.8476479053982,2.694306086808718,1.1988379752159173,1.6284737470318997,40.23142741358738,0.47890688725995,2.6529639888266905,3.514058174502715,0.4323936537257847,3.0928215774817747,175.8912162572499,0.4323936537257847,391.32858631546645,1.1129790969635585,54.44262704147897,3.267186932123256,8.08014327884121,0.4323936537257847,0.47890688725995,0.47890688725995,297.1100059709653,0.5254201207941154,0.4323936537257847,176.75601529708715,156.68473228509387,1.3566740630925909,0.5021635040270327,0.47890688725995,0.4556502704928673,10.34328400584176,108.43989433564964,43.382302729626616,0.5254201207941154,1.3879544128681494,9.785557732318722,109.12592992395838,0.4323936537257847,28.982317502651515,7.520038412024272,15.8612474385986,0.4556502704928673,13.241294326698107,41.51382468215559,0.4556502704928673,7.317636344266399,1.4772973962364317,6.740669232024208,137.87692499006457,94.56033542439162
613044699902509055,4.748626497288713,0.313388519771767,0.313388519771767,109.57665032260878,25.74514476515499,1.763349125474107,422.3120585525901,0.313388519771767,13.443645502332966,78.7189173311525,26.704740198213464,0.3302443562086205,0.4674944862976562,119.40649759439948,3.1284294471106575,57.81450035356412,30.354929406312298,7.161038068061446,0.44823521126659494,119.50727709385683,3.4048001088592863,4.6425514994399135,0.41452353839288797,51.34867108957308,1.9527682450504356,0.8688889285534274,1.1802786018528395,29.158770895016936,0.347100192645474,1.9228044868425886,2.5469048405545847,0.313388519771767,2.2416026871196326,127.48172279760784,0.313388519771767,283.62554665882465,0.8066604787764213,39.458706560563115,2.3679785021199784,5.856293495245711,0.313388519771767,0.347100192645474,0.347100192645474,215.33818588297484,0.380811865519181,0.313388519771767,128.10850834050228,113.56132519188503,0.9832847285843094,0.3639560290823275,0.347100192645474,0.3302443562086205,7.496563458411476,78.59462708860181,31.44244953546514,0.380811865519181,1.0059559737092947,7.092336870460548,79.09184918166049,0.313388519771767,21.005686608599984,5.450342960088133,11.495850629825583,0.3302443562086205,9.596971632562056,30.08822158952416,0.3302443562086205,5.303646809793543,1.070709619070464,4.885474924742611,99.92987885229601,68.53505663745298
613044699898314751,6.068846947472292,0.40051727855952995,0.40051727855952995,140.0413193592495,32.902849552276265,2.2535981643474425,539.7239073005579,0.40051727855952995,17.181268523922945,100.60447193020049,34.129233185112064,0.4220594005953012,0.5974680231741885,152.6040759044499,3.998200218804366,73.88817675820479,38.794253617002234,9.151960897514508,0.5728542548457001,152.73287427551546,4.351407877457182,5.933280815399075,0.5297700107741576,65.62470768687362,2.4956798791948924,1.1104587662884646,1.5084214760017942,37.26553727468458,0.4436015226310725,2.4573855507952347,3.2549992457666086,0.40051727855952995,2.8648165175633435,162.92438765198864,0.40051727855952995,362.47955783600884,1.030929467092004,50.429076912662225,3.026327531229521,7.484469229663844,0.40051727855952995,0.4436015226310725,0.4436015226310725,275.20683987596783,0.48668576670261504,0.40051727855952995,163.72543307657332,145.1338196708415,1.2566590627778726,0.46514364466684377,0.4436015226310725,0.4220594005953012,9.580769573494363,100.44562632304755,40.18412776690479,0.48668576670261504,1.2856334023791702,9.064159287178141,101.08108686798572,0.40051727855952995,26.845719941744857,6.965655701684234,14.69194472196297,0.4220594005953012,12.265136462197377,38.45339528234359,0.4220594005953012,6.778174861818313,1.368389955924119,6.243742185430923,127.71253763173371,87.58927860646165
613044699896217599,1.1421706333725943,0.07537825186373176,0.07537825186373176,26.356091003004828,6.19239022472615,0.4241322387957265,101.57725221667805,0.07537825186373176,3.2335533457944874,18.933987694728742,6.423198380344125,0.07943252764012691,0.11244482458615343,28.720430015725118,0.7524702658985745,13.905920906740793,7.301165708817835,1.7224196071164943,0.10781245807489301,28.7446701585942,0.81894474098211,1.1166567826734215,0.09970390652210269,12.350717457922842,0.4696925615338702,0.208990835228447,0.2838883114947197,7.013457857876031,0.08348680341652207,0.462485482874384,0.6125981726583223,0.07537825186373176,0.5391649063953484,30.662735878323705,0.07537825186373176,68.21946734554099,0.1940232424021468,9.490865598731373,0.5695616421134211,1.4085939280547124,0.07537825186373176,0.08348680341652207,0.08348680341652207,51.794545706993944,0.09159535496931238,0.07537825186373176,30.813494427332625,27.314511005467363,0.2365060595677457,0.08754107919291722,0.08348680341652207,0.07943252764012691,1.8031223635509053,18.90409259450614,7.562743147142193,0.09159535496931238,0.24195909539158544,1.7058951467442005,19.02368769706473,0.07537825186373176,5.052424820496924,1.310952056215853,2.7650570122795477,0.07943252764012691,2.3083262442899555,7.237015404261294,0.07943252764012691,1.2756677408478285,0.257534064738528,1.1750863101794153,24.03578657675887,16.484499063575644
613044699894120447,0.015153175898807221,0.0010000431424707365,0.0010000431424707365,0.349666215628588,0.08215443084213797,0.00562696170873269,1.3476252367055128,0.0010000431424707365,0.04289954687621211,0.2511971833463183,0.08521656225995522,0.0010538312124726624,0.0014918053013088352,0.381033897389388,0.009983021769798664,0.18448982960850138,0.09686455335081705,0.022851338071197276,0.0014303477024861428,0.38135549132463287,0.010864938520492338,0.014814683683892823,0.0013227715624822911,0.16385694803214385,0.006231410434943551,0.0027726810643906733,0.0037663457578072266,0.09304753376949958,0.001107619282474588,0.006135794134320186,0.008127338940740596,0.0010000431424707365,0.007153099919009597,0.4068024660474123,0.0010000431424707365,0.9050675601398473,0.0025741060351860273,0.12591529815895686,0.0075563733613720875,0.018687813307525204,0.0010000431424707365,0.001107619282474588,0.001107619282474588,0.6871581519999198,0.0012151954224784397,0.0010000431424707365,0.40880257946709947,0.362381572211839,0.0031377255000695947,0.0011614073524765138,0.001107619282474588,0.0010538312124726624,0.023922021406977183,0.25080056510124227,0.10033490079127287,0.0012151954224784397,0.003210070917301299,0.022632108082841797,0.2523872331285536,0.0010000431424707365,0.06703051171471873,0.017392398755765877,0.036684006796411914,0.0010538312124726624,0.030624560454924787,0.09601347136665067,0.0010538312124726624,0.016924281802292912,0.00341670400979805,0.015589868128416786,0.3188827406535174,0.21869982173898037
613044699892023295,6.316980202815261,0.4168929850174883,0.4168929850174883,145.76710364016762,34.248128357316276,2.34573966232794,561.7912705516108,0.4168929850174883,17.883748604020923,104.71782580749645,35.524654392118826,0.4393158866995411,0.6218963349831206,158.84350597420112,4.161672200284819,76.90919771804401,40.380410678121855,9.526151558430364,0.5962761984739107,158.9775704459563,4.5293212457302445,6.175871260722821,0.5514303951098051,68.30786521089996,2.597719225067093,1.155861418717862,1.5700953877858876,38.789190640160136,0.4617387883815939,2.5578591797447277,3.3880844209212357,0.4168929850174883,2.981948528737126,169.58577803351503,0.4168929850174883,377.3000391332988,1.073080453418175,52.49093992001514,3.150063145021989,7.79048217257457,0.4168929850174883,0.4617387883815939,0.4617387883815939,286.45905461496653,0.5065845917456995,0.4168929850174883,170.41957531534712,151.06781791581037,1.3080393178415122,0.4841616900636467,0.4617387883815939,0.4393158866995411,9.972492674033614,104.5524855765804,41.82711176736188,0.5065845917456995,1.338198313649979,9.434760057034675,105.21392781046578,0.4168929850174883,27.943344571073375,7.250456231309901,15.292645333254214,0.4393158866995411,12.76661363964677,40.0256158759725,0.4393158866995411,7.055309976330859,1.424338484084562,6.499026276033748,132.93424250993505,91.17048818743744
613044699889926143,7.241323932642501,0.4778956167082032,0.4778956167082032,167.0967427935115,39.25954863868669,2.6889843265606346,643.996409990647,0.4778956167082032,20.50062096346986,120.04085399162187,40.72286468997609,0.5035995906603735,0.7128964583629596,182.0865737149538,4.770636528242537,88.16307732416261,46.289148432521706,10.920083180773398,0.6835274083255655,182.24025541675894,5.1920824954802764,7.079566965440282,0.6321194604212248,78.30313904086074,2.97783526159865,1.324994963645693,1.7998424790121283,44.46509020009961,0.5293035646125438,2.9321426219382594,3.8838520963064127,0.4778956167082032,3.4182876237967115,194.4007284624072,0.4778956167082032,432.5091603018295,1.2301009215645229,60.171773107711516,3.6110019200656867,8.930438784333607,0.4778956167082032,0.5293035646125438,0.5293035646125438,328.3757018869616,0.5807115125168844,0.4778956167082032,195.35653266284018,173.17309382073253,1.4994405733457576,0.555007538564714,0.5293035646125438,0.5035995906603735,11.431735979859223,119.85132004775616,47.94754071562953,0.5807115125168844,1.5340126396053584,10.815318650088022,120.60954903130755,0.4778956167082032,32.032205785671216,8.31139255541162,17.530369747835344,0.5035995906603735,14.634711827397183,45.88243762933819,0.5035995906603735,8.087691166270728,1.632757428682243,7.450008231867171,152.38608968979963,104.51117731351526
613044699887828991,6.0821059763837475,0.40139231630919187,0.40139231630919187,140.3472772979245,32.974734679263136,2.258521755842583,540.9030793826752,0.40139231630919187,17.218805627439632,100.8242694656285,34.203797677089526,0.42298150290621483,0.5987733528128336,152.9374805646656,4.006935362852939,74.04960535911225,38.87901010118419,9.171955818326806,0.5741058090853755,153.0665603304245,4.360914698662612,5.946243663622481,0.5309274358913296,65.76808251640173,2.5011323633254676,1.1128848622198064,1.5117170285398756,37.346953866732896,0.44457068950323775,2.4627543706627644,3.2621106673397566,0.40139231630919187,2.871075479992477,163.28033980978014,0.40139231630919187,363.2714919511312,1.0331818098727916,50.53925279855131,3.0329393579207213,7.500821066307929,0.40139231630919187,0.44457068950323775,0.44457068950323775,275.8081032589678,0.4877490626972837,0.40139231630919187,164.08313533360706,145.45090354652686,1.2594045725904335,0.4661598761002607,0.44457068950323775,0.42298150290621483,9.601701342225468,100.66507681751112,40.27192080509715,0.4877490626972837,1.288442214431809,9.083962381750627,101.30192569697321,0.40139231630919187,26.904371639495235,6.9808740505955305,14.72404322790983,0.42298150290621483,12.291932952595436,38.53740706978942,0.42298150290621483,6.792983608395319,1.3713795719326924,6.257383320043288,127.99156002980554,87.78064095048325
613044699885731839,3.4871246037130117,0.23013492816107822,0.23013492816107822,80.46693787152883,18.905788397547003,1.2949045632221103,310.1222575968562,0.23013492816107822,9.872258224888311,57.8067518175715,19.610461390072192,0.2425129077702714,0.34330169496369567,87.68542563673292,2.297342884774918,42.45572203865638,22.290955339856776,5.258664173634273,0.3291587650346236,87.75943244108113,2.5002939770282993,3.409229082755836,0.30440280581623724,37.707580165897106,1.434003326341385,0.6380632299429037,0.866730317515388,21.41256370870609,0.2548908873794646,1.411999625160433,1.8703038737379296,0.23013492816107822,1.6461071188620835,93.61541749916077,0.23013492816107822,208.27867227718235,0.5923661513471845,28.976257988829946,1.7389104197857517,4.300533037394238,0.23013492816107822,0.2548908873794646,0.2548908873794646,158.13226972898153,0.2796468465978509,0.23013492816107822,94.07569359986627,83.39305930524945,0.7220690807035155,0.2672688669886577,0.2548908873794646,0.2425129077702714,5.505055176280624,57.715480043923385,23.08956904459167,0.2796468465978509,0.7387175698439615,5.208213872563968,58.080612023708404,0.23013492816107822,15.42539650834965,4.002425763670622,8.44190706402429,0.2425129077702714,7.047476974689567,22.095100098250487,0.2425129077702714,3.8947003497526573,0.7862690102547762,3.5876184030519127,73.38289069289068,50.32829647768286
613044700456157183,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044706751807487,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044700458254335,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044706254782463,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044699990589439,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044700525363199,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
